timestamp,activity,cluster
2013-12-21 09:10:00,30880.510025769123,3
2013-12-21 09:20:00,31237.581758222736,3
2013-12-21 09:30:00,31182.90423318199,3
2013-12-21 09:40:00,31536.659130017004,3
2013-12-21 09:50:00,31761.724376520862,3
2013-12-21 10:00:00,32452.30749909669,3
2013-12-21 10:10:00,32805.30472553087,3
2013-12-21 10:20:00,33143.322801301045,3
2013-12-21 10:30:00,33016.342588235195,3
2013-12-21 10:40:00,33359.81454167907,3
2013-12-21 10:50:00,32996.662405996845,3
2013-12-21 11:00:00,33321.93846529698,3
2013-12-21 11:10:00,33646.28705038927,3
2013-12-21 11:20:00,33531.065669737945,3
2013-12-21 11:30:00,33971.14225165137,3
2013-12-21 11:40:00,33456.41816287404,3
2013-12-21 11:50:00,33852.73519120884,3
2013-12-21 12:00:00,33859.8728506211,3
2013-12-21 12:10:00,33456.1376674743,3
2013-12-21 12:20:00,33014.454323054,3
2013-12-21 12:30:00,32726.563776325725,3
2013-12-21 12:40:00,33037.75206025238,3
2013-12-21 12:50:00,32368.568965726343,3
2013-12-21 13:00:00,31945.743732029438,3
2013-12-21 13:10:00,31910.7798221304,3
2013-12-21 13:20:00,31445.442014563578,3
2013-12-21 13:30:00,32135.16211772893,3
2013-12-21 13:40:00,32124.31797962916,3
2013-12-21 13:50:00,32121.16481913192,3
2013-12-21 14:00:00,31914.0125481758,3
2013-12-21 14:10:00,31822.92515179465,3
2013-12-21 14:20:00,32444.766564746187,3
2013-12-21 14:30:00,32654.22107730256,3
2013-12-21 14:40:00,32199.12001311752,3
2013-12-21 14:50:00,32084.271466166465,3
2013-12-21 15:00:00,32609.439670178133,3
2013-12-21 15:10:00,33011.12157883756,3
2013-12-21 15:20:00,33280.397518993166,3
2013-12-21 15:30:00,33204.219943067794,3
2013-12-21 15:40:00,33351.865342421246,3
2013-12-21 15:50:00,33680.908093304606,3
2013-12-21 16:00:00,33869.31650591972,3
2013-12-21 16:10:00,33805.273750064,3
2013-12-21 16:20:00,34047.24990380897,3
2013-12-21 16:30:00,33806.76331851134,3
2013-12-21 16:40:00,34467.05242366777,3
2013-12-21 16:50:00,34177.43987847897,3
2013-12-21 17:00:00,34692.67320354611,3
2013-12-21 17:10:00,34514.96315580756,3
2013-12-21 17:20:00,34541.21333743995,3
2013-12-21 17:30:00,34692.47464653786,3
2013-12-21 17:40:00,34401.183868549226,3
2013-12-21 17:50:00,34421.63902543773,3
2013-12-21 18:00:00,34415.650433723444,3
2013-12-21 18:10:00,33690.79455002297,3
2013-12-21 18:20:00,34556.420100954325,3
2013-12-21 18:30:00,33864.06562580033,3
2013-12-21 18:40:00,33658.11217908884,3
2013-12-21 18:50:00,34283.09161415253,3
2013-12-21 19:00:00,34060.71031398794,3
2013-12-21 19:10:00,33540.346118736044,3
2013-12-21 19:20:00,33403.16207869727,3
2013-12-21 19:30:00,33147.96229056866,3
2013-12-21 19:40:00,33084.59354448332,3
2013-12-21 19:50:00,32769.23707835156,3
2013-12-21 20:00:00,32619.727883241278,3
2013-12-21 20:10:00,32463.95800399425,3
2013-12-21 20:20:00,31892.69973346163,3
2013-12-21 20:30:00,32438.97804891165,3
2013-12-21 20:40:00,32151.73492641517,3
2013-12-21 20:50:00,31751.95761434394,3
2013-12-21 21:00:00,31662.527913611568,3
2013-12-21 21:10:00,31037.218232825213,3
2013-12-21 21:20:00,30663.67486995164,3
2013-12-21 21:30:00,30615.20365252047,3
2013-12-21 21:40:00,30118.91253992718,3
2013-12-21 21:50:00,29702.033094055307,3
2013-12-21 22:00:00,29840.93841209652,3
2013-12-21 22:10:00,29047.305853775037,3
2013-12-21 22:20:00,29018.08510151984,3
2013-12-21 22:30:00,28692.810136981963,3
2013-12-21 22:40:00,28803.901012763417,3
2013-12-21 22:50:00,28726.745175824013,3
2013-12-21 23:00:00,28723.78241653976,3
2013-12-21 23:10:00,28588.3446379098,3
2013-12-21 23:20:00,27747.691905496387,3
2013-12-21 23:30:00,27515.47741844029,3
2013-12-21 23:40:00,27469.38709610393,3
2013-12-21 23:50:00,27681.2922629698,3
2013-12-22 00:00:00,27183.19435417923,3
2013-12-22 00:10:00,26637.8034197948,3
2013-12-22 00:20:00,26246.646344749824,3
2013-12-22 00:30:00,26367.702942913373,3
2013-12-22 00:40:00,25528.887411878688,3
2013-12-22 00:50:00,25197.86727162397,3
2013-12-22 01:00:00,25090.50802757403,3
2013-12-22 01:10:00,24103.96451238231,3
2013-12-22 01:20:00,23840.65640622097,3
2013-12-22 01:30:00,23284.62605482193,3
2013-12-22 01:40:00,22680.021614969835,3
2013-12-22 01:50:00,22150.42631209907,3
2013-12-22 02:00:00,21963.229286764614,3
2013-12-22 02:10:00,21290.305593215475,3
2013-12-22 02:20:00,21059.505674993157,3
2013-12-22 02:30:00,20921.415897477706,3
2013-12-22 02:40:00,20093.181705119667,3
2013-12-22 02:50:00,19675.81952354243,3
2013-12-22 03:00:00,19673.4793399734,3
2013-12-22 03:10:00,18860.075801388743,3
2013-12-22 03:20:00,18683.59748776812,3
2013-12-22 03:30:00,18486.380550256094,3
2013-12-22 03:40:00,17909.526467389835,3
2013-12-22 03:50:00,17686.82189508603,3
2013-12-22 04:00:00,17369.374544834256,3
2013-12-22 04:10:00,16851.80678761805,3
2013-12-22 04:20:00,16525.108580013195,3
2013-12-22 04:30:00,16396.88600563185,3
2013-12-22 04:40:00,16085.318297602962,3
2013-12-22 04:50:00,15810.010621160778,3
2013-12-22 05:00:00,16095.808223328824,3
2013-12-22 05:10:00,15566.084128363358,3
2013-12-22 05:20:00,15539.430640723964,3
2013-12-22 05:30:00,15531.146738301257,3
2013-12-22 05:40:00,15234.304017961118,3
2013-12-22 05:50:00,15169.660204614833,3
2013-12-22 06:00:00,15503.124748593877,3
2013-12-22 06:10:00,15218.140354735884,3
2013-12-22 06:20:00,15384.4410714523,3
2013-12-22 06:30:00,15778.390768332058,3
2013-12-22 06:40:00,15830.957857412408,3
2013-12-22 06:50:00,15901.414731018014,3
2013-12-22 07:00:00,16211.99888424016,3
2013-12-22 07:10:00,16496.145609215808,3
2013-12-22 07:20:00,16819.75827239252,3
2013-12-22 07:30:00,17308.37978143073,3
2013-12-22 07:40:00,17745.697692978592,3
2013-12-22 07:50:00,17995.727202648854,3
2013-12-22 08:00:00,20258.972455673305,3
2013-12-22 08:10:00,20788.62634866146,3
2013-12-22 08:20:00,21635.189253376167,3
2013-12-22 08:30:00,23213.3932566483,3
2013-12-22 08:40:00,23575.5487531346,3
2013-12-22 08:50:00,24524.703875015,3
2013-12-22 09:00:00,25564.36486462896,3
2013-12-22 09:10:00,26435.37816443622,3
2013-12-22 09:20:00,27165.39958163709,3
2013-12-22 09:30:00,28226.76071742946,3
2013-12-22 09:40:00,29447.424341434184,3
2013-12-22 09:50:00,29931.33255653572,3
2013-12-22 10:00:00,30334.032866963564,3
2013-12-22 10:10:00,30755.545433281623,3
2013-12-22 10:20:00,31498.073616703907,3
2013-12-22 10:30:00,32058.561605827268,3
2013-12-22 10:40:00,31817.751278580752,3
2013-12-22 10:50:00,32534.917535857145,3
2013-12-22 11:00:00,33043.95350194845,3
2013-12-22 11:10:00,32694.28978696212,3
2013-12-22 11:20:00,33227.26525141118,3
2013-12-22 11:30:00,33103.61955843299,3
2013-12-22 11:40:00,32993.75497341079,3
2013-12-22 11:50:00,32882.93648001071,3
2013-12-22 12:00:00,33416.8202208115,3
2013-12-22 12:10:00,33169.34251138819,3
2013-12-22 12:20:00,33073.92538048784,3
2013-12-22 12:30:00,33091.15400490177,3
2013-12-22 12:40:00,31992.316203903032,3
2013-12-22 12:50:00,32053.49804675425,3
2013-12-22 13:00:00,32223.23164387613,3
2013-12-22 13:10:00,31367.325409053377,3
2013-12-22 13:20:00,31580.335736576737,3
2013-12-22 13:30:00,31579.48077982388,3
2013-12-22 13:40:00,31369.775445644565,3
2013-12-22 13:50:00,31087.83100718959,3
2013-12-22 14:00:00,31710.97756957249,3
2013-12-22 14:10:00,31526.82693857046,3
2013-12-22 14:20:00,31859.15772954861,3
2013-12-22 14:30:00,31972.37906150073,3
2013-12-22 14:40:00,32140.63295292321,3
2013-12-22 14:50:00,32157.665328342653,3
2013-12-22 15:00:00,32074.986586889187,3
2013-12-22 15:10:00,32468.283284281195,3
2013-12-22 15:20:00,32019.210921501155,3
2013-12-22 15:30:00,31973.583486554773,3
2013-12-22 15:40:00,31766.44872006584,3
2013-12-22 15:50:00,32674.09532984728,3
2013-12-22 16:00:00,32765.68920271576,3
2013-12-22 16:10:00,32631.12751643786,3
2013-12-22 16:20:00,32982.494187331,3
2013-12-22 16:30:00,32444.189586137167,3
2013-12-22 16:40:00,33204.94172027562,3
2013-12-22 16:50:00,33172.337617966215,3
2013-12-22 17:00:00,33230.66736249813,3
2013-12-22 17:10:00,33023.06647594664,3
2013-12-22 17:20:00,33556.73159649877,3
2013-12-22 17:30:00,33209.68658848625,3
2013-12-22 17:40:00,33002.79079021382,3
2013-12-22 17:50:00,32786.60329941576,3
2013-12-22 18:00:00,33352.11098407809,3
2013-12-22 18:10:00,32766.44132745362,3
2013-12-22 18:20:00,33025.92407983803,3
2013-12-22 18:30:00,33112.08593034897,3
2013-12-22 18:40:00,33544.20790586551,3
2013-12-22 18:50:00,33330.982113856066,3
2013-12-22 19:00:00,33329.01873197123,3
2013-12-22 19:10:00,33318.32092151323,3
2013-12-22 19:20:00,33276.537017075905,3
2013-12-22 19:30:00,33888.057973650866,3
2013-12-22 19:40:00,32703.26079800807,3
2013-12-22 19:50:00,32120.42042195956,3
2013-12-22 20:00:00,32950.97190568755,3
2013-12-22 20:10:00,32331.8659183286,3
2013-12-22 20:20:00,31991.096009963367,3
2013-12-22 20:30:00,31662.164366299585,3
2013-12-22 20:40:00,31306.243954070214,3
2013-12-22 20:50:00,31081.70345009933,3
2013-12-22 21:00:00,31689.983635787183,3
2013-12-22 21:10:00,31557.696208419788,3
2013-12-22 21:20:00,30725.300714961963,3
2013-12-22 21:30:00,30881.36745633592,3
2013-12-22 21:40:00,30908.677804311214,3
2013-12-22 21:50:00,30055.89627836282,3
2013-12-22 22:00:00,30211.628315273872,3
2013-12-22 22:10:00,29655.37568319323,3
2013-12-22 22:20:00,29178.67027912164,3
2013-12-22 22:30:00,29544.707449274392,3
2013-12-22 22:40:00,30413.942200065176,3
2013-12-22 22:50:00,29618.57598720705,3
2013-12-22 23:00:00,29440.517496506996,3
2013-12-22 23:10:00,28992.04768642016,3
2013-12-22 23:20:00,28164.512400397456,3
2013-12-22 23:30:00,28265.51152802861,3
2013-12-22 23:40:00,27305.044470201017,3
2013-12-22 23:50:00,27113.074766324877,3
2013-12-23 00:00:00,1.7516114850223812,3
2013-12-23 00:10:00,1.65011810297817,3
2013-12-23 00:20:00,1.8412629305947248,3
2013-12-23 00:30:00,1.596571331291908,3
2013-12-23 00:40:00,1.6726354449127383,3
2013-12-23 00:50:00,1.49278627661536,3
2013-12-23 01:00:00,1.3152028465760062,3
2013-12-23 01:10:00,1.1775507137995658,3
2013-12-23 01:20:00,1.2395216772016364,3
2013-12-23 01:30:00,1.14755042584898,3
2013-12-23 01:40:00,0.985074325423315,3
2013-12-23 01:50:00,0.9980628240633416,3
2013-12-23 02:00:00,0.9990820589156852,3
2013-12-23 02:10:00,1.1782581942836357,3
2013-12-23 02:20:00,0.9682234887538568,3
2013-12-23 02:30:00,0.972416173448262,3
2013-12-23 02:40:00,0.9201680372934408,3
2013-12-23 02:50:00,1.117256068101239,3
2013-12-23 03:00:00,0.9144643529848904,3
2013-12-23 03:10:00,1.0511256952815335,3
2013-12-23 03:20:00,0.9902921420688064,3
2013-12-23 03:30:00,0.9106696604393524,3
2013-12-23 03:40:00,0.9952021081126944,3
2013-12-23 03:50:00,0.9456859167889902,3
2013-12-23 04:00:00,0.8066321477169917,3
2013-12-23 04:10:00,0.7984202334125088,3
2013-12-23 04:20:00,0.8544986900940881,3
2013-12-23 04:30:00,0.9327895530283,3
2013-12-23 04:40:00,0.9894643262980178,3
2013-12-23 04:50:00,1.0491683597522192,3
2013-12-23 05:00:00,0.8390639287350947,3
2013-12-23 05:10:00,0.8907090301488305,3
2013-12-23 05:20:00,1.1519122263163004,3
2013-12-23 05:30:00,0.8409788175968507,3
2013-12-23 05:40:00,1.0538453816345883,3
2013-12-23 05:50:00,1.5146342166861726,3
2013-12-23 06:00:00,1.670420394976757,3
2013-12-23 06:10:00,1.762288432223441,3
2013-12-23 06:20:00,1.4892486527044475,3
2013-12-23 06:30:00,1.1857625414326696,3
2013-12-23 06:40:00,1.44656537333485,3
2013-12-23 06:50:00,1.42486478853156,3
2013-12-23 07:00:00,1.4743915438393342,3
2013-12-23 07:10:00,1.3150520448488336,3
2013-12-23 07:20:00,1.5847908032447864,3
2013-12-23 07:30:00,1.5519713531593502,3
2013-12-23 07:40:00,1.942086554001552,3
2013-12-23 07:50:00,1.9482080304944869,3
2013-12-23 08:00:00,1.705177052106409,3
2013-12-23 08:10:00,2.199281336408444,3
2013-12-23 08:20:00,2.1037269743626963,3
2013-12-23 08:30:00,2.238506353025839,3
2013-12-23 08:40:00,2.7907323146720966,3
2013-12-23 08:50:00,2.6515474437868387,3
2013-12-23 09:00:00,2.6884999707192767,3
2013-12-23 09:10:00,3.0146560561411246,3
2013-12-23 09:20:00,2.3119809937932656,3
2013-12-23 09:30:00,3.3076510317088763,3
2013-12-23 09:40:00,2.7730464934969965,3
2013-12-23 09:50:00,2.864132076560118,3
2013-12-23 10:00:00,3.2306696906146666,3
2013-12-23 10:10:00,3.221508002556241,3
2013-12-23 10:20:00,3.131342382830105,3
2013-12-23 10:30:00,3.012205745048564,3
2013-12-23 10:40:00,3.095685774814131,3
2013-12-23 10:50:00,3.4343783959643432,3
2013-12-23 11:00:00,3.166717950545909,3
2013-12-23 11:10:00,2.893796670275345,3
2013-12-23 11:20:00,3.085593592545292,3
2013-12-23 11:30:00,3.040744073885337,3
2013-12-23 11:40:00,3.3301362993803787,3
2013-12-23 11:50:00,3.315941234003993,3
2013-12-23 12:00:00,3.4964253858101992,3
2013-12-23 12:10:00,3.733198909327384,3
2013-12-23 12:20:00,2.997720724332871,3
2013-12-23 12:30:00,3.138036963701805,3
2013-12-23 12:40:00,2.31654838897991,3
2013-12-23 12:50:00,2.756685903801107,3
2013-12-23 13:00:00,2.627854484948541,3
2013-12-23 13:10:00,2.8489679617973565,3
2013-12-23 13:20:00,2.9219336186875906,3
2013-12-23 13:30:00,2.4258542220637844,3
2013-12-23 13:40:00,3.5571750527716306,3
2013-12-23 13:50:00,2.900686717427041,3
2013-12-23 14:00:00,2.520753806115148,3
2013-12-23 14:10:00,3.0033053598646333,3
2013-12-23 14:20:00,3.2850105250641466,3
2013-12-23 14:30:00,2.392699754190268,3
2013-12-23 14:40:00,3.0011386218445644,3
2013-12-23 14:50:00,3.026907508857098,3
2013-12-23 15:00:00,2.850454498153145,3
2013-12-23 15:10:00,2.828080615868137,3
2013-12-23 15:20:00,2.9055305823241424,3
2013-12-23 15:30:00,3.1602080694276653,3
2013-12-23 15:40:00,3.3690800927306115,3
2013-12-23 15:50:00,2.843064859294335,3
2013-12-23 16:00:00,2.954026267159393,3
2013-12-23 16:10:00,3.253212516504984,3
2013-12-23 16:20:00,3.1826299509804192,3
2013-12-23 16:30:00,3.0648725468275577,3
2013-12-23 16:40:00,3.137098420754979,3
2013-12-23 16:50:00,3.626751291983664,3
2013-12-23 17:00:00,3.51481291250295,3
2013-12-23 17:10:00,3.132868530880049,3
2013-12-23 17:20:00,3.28268967367644,3
2013-12-23 17:30:00,3.275268747322974,3
2013-12-23 17:40:00,3.516265315891665,3
2013-12-23 17:50:00,3.607986547399186,3
2013-12-23 18:00:00,3.259469820043837,3
2013-12-23 18:10:00,2.8400275707972207,3
2013-12-23 18:20:00,2.735646141596989,3
2013-12-23 18:30:00,2.70343649679117,3
2013-12-23 18:40:00,2.7134521154743525,3
2013-12-23 18:50:00,2.8247460560911897,3
2013-12-23 19:00:00,3.1188240893499266,3
2013-12-23 19:10:00,2.915778000203209,3
2013-12-23 19:20:00,2.5225515028255305,3
2013-12-23 19:30:00,2.814389884956187,3
2013-12-23 19:40:00,2.4568454932488977,3
2013-12-23 19:50:00,2.611851636144624,3
2013-12-23 20:00:00,2.908841245843658,3
2013-12-23 20:10:00,2.6705116659249297,3
2013-12-23 20:20:00,2.944577465708619,3
2013-12-23 20:30:00,3.100348225461157,3
2013-12-23 20:40:00,2.56488751714032,3
2013-12-23 20:50:00,2.2823781039778672,3
2013-12-23 21:00:00,1.913615383893497,3
2013-12-23 21:10:00,2.1855406060601443,3
2013-12-23 21:20:00,2.655248901984535,3
2013-12-23 21:30:00,2.171392216041226,3
2013-12-23 21:40:00,2.325638545423684,3
2013-12-23 21:50:00,2.442924414845042,3
2013-12-23 22:00:00,2.2510584032874883,3
2013-12-23 22:10:00,1.896711459224892,3
2013-12-23 22:20:00,2.226578700989497,3
2013-12-23 22:30:00,1.9392976143419915,3
2013-12-23 22:40:00,2.0585166866708486,3
2013-12-23 22:50:00,2.330588835533832,3
2013-12-23 23:00:00,1.8907817155254152,3
2013-12-23 23:10:00,2.043918912473432,3
2013-12-23 23:20:00,2.3137526818444445,3
2013-12-23 23:30:00,2.024915690127432,3
2013-12-23 23:40:00,1.5958984331816644,3
2013-12-23 23:50:00,1.94552382869088,3
2013-12-24 00:00:00,25811.406246649392,3
2013-12-24 00:10:00,24913.01221232057,3
2013-12-24 00:20:00,24591.683878951128,3
2013-12-24 00:30:00,24042.53695316272,3
2013-12-24 00:40:00,23168.7795399821,3
2013-12-24 00:50:00,22501.008884161783,3
2013-12-24 01:00:00,22096.286250353227,3
2013-12-24 01:10:00,21120.480709072795,3
2013-12-24 01:20:00,20395.6473432122,3
2013-12-24 01:30:00,20126.85118383936,3
2013-12-24 01:40:00,19468.023158124863,3
2013-12-24 01:50:00,18712.96923699667,3
2013-12-24 02:00:00,18704.10199149478,3
2013-12-24 02:10:00,17776.81044180499,3
2013-12-24 02:20:00,17640.422377509323,3
2013-12-24 02:30:00,17119.144513284078,3
2013-12-24 02:40:00,16614.537793191856,3
2013-12-24 02:50:00,16247.939037799651,3
2013-12-24 03:00:00,16566.06852018186,3
2013-12-24 03:10:00,15854.588132874394,3
2013-12-24 03:20:00,15451.737811498777,3
2013-12-24 03:30:00,15557.22774539405,3
2013-12-24 03:40:00,14780.502113285,3
2013-12-24 03:50:00,15055.379278866789,3
2013-12-24 04:00:00,14640.829771501689,3
2013-12-24 04:10:00,14008.567609915372,3
2013-12-24 04:20:00,14089.997298393044,3
2013-12-24 04:30:00,14096.551449892248,3
2013-12-24 04:40:00,13587.975251989945,3
2013-12-24 04:50:00,13720.627393234648,3
2013-12-24 05:00:00,14019.25682194827,3
2013-12-24 05:10:00,13572.299757443026,3
2013-12-24 05:20:00,13840.41917074909,3
2013-12-24 05:30:00,14259.8842310166,3
2013-12-24 05:40:00,13943.7769466593,3
2013-12-24 05:50:00,14135.720859693236,3
2013-12-24 06:00:00,14709.016130772026,3
2013-12-24 06:10:00,14565.018287704892,3
2013-12-24 06:20:00,15055.477302831869,3
2013-12-24 06:30:00,15865.367498417228,3
2013-12-24 06:40:00,16237.586635471458,3
2013-12-24 06:50:00,16922.523413712126,3
2013-12-24 07:00:00,18042.25852895158,3
2013-12-24 07:10:00,18171.122246340303,3
2013-12-24 07:20:00,19347.897119324287,3
2013-12-24 07:30:00,21025.29746422951,3
2013-12-24 07:40:00,21935.463656601525,3
2013-12-24 07:50:00,23024.95409916597,3
2013-12-24 08:00:00,25701.17524717521,3
2013-12-24 08:10:00,26254.67840795453,3
2013-12-24 08:20:00,27239.746652635167,3
2013-12-24 08:30:00,28107.576998037843,3
2013-12-24 08:40:00,29100.480160652416,3
2013-12-24 08:50:00,29261.11858584421,3
2013-12-24 09:00:00,30740.87186562649,3
2013-12-24 09:10:00,31065.591322807926,3
2013-12-24 09:20:00,31361.615653097822,3
2013-12-24 09:30:00,32201.66974757238,3
2013-12-24 09:40:00,32538.204259443,3
2013-12-24 09:50:00,33206.40373008183,3
2013-12-24 10:00:00,33687.715452885845,3
2013-12-24 10:10:00,33922.64426368928,3
2013-12-24 10:20:00,34864.23942387599,3
2013-12-24 10:30:00,34467.60042008491,3
2013-12-24 10:40:00,34807.98617886543,3
2013-12-24 10:50:00,34806.04065330244,3
2013-12-24 11:00:00,35377.02708420653,3
2013-12-24 11:10:00,35052.36982364089,3
2013-12-24 11:20:00,34529.816431535575,3
2013-12-24 11:30:00,35185.584821744684,3
2013-12-24 11:40:00,34948.919042267145,3
2013-12-24 11:50:00,35109.66028594834,3
2013-12-24 12:00:00,36018.03486398565,3
2013-12-24 12:10:00,35476.436308390206,3
2013-12-24 12:20:00,35297.52699102122,3
2013-12-24 12:30:00,34840.415975437805,3
2013-12-24 12:40:00,35026.421720116334,3
2013-12-24 12:50:00,34358.94428683613,3
2013-12-24 13:00:00,34162.10208530044,3
2013-12-24 13:10:00,33698.68440838505,3
2013-12-24 13:20:00,33634.53352704403,3
2013-12-24 13:30:00,34090.85395277507,3
2013-12-24 13:40:00,34119.81173137359,3
2013-12-24 13:50:00,33751.270553423645,3
2013-12-24 14:00:00,34610.66631018155,3
2013-12-24 14:10:00,34849.38980922646,3
2013-12-24 14:20:00,34865.75500754996,3
2013-12-24 14:30:00,34956.73895166851,3
2013-12-24 14:40:00,34378.906026977835,3
2013-12-24 14:50:00,34453.901036752926,3
2013-12-24 15:00:00,35642.62183542948,3
2013-12-24 15:10:00,34896.313940793174,3
2013-12-24 15:20:00,35504.84475681635,3
2013-12-24 15:30:00,35679.712613658216,3
2013-12-24 15:40:00,34942.18847125768,3
2013-12-24 15:50:00,35163.69045095545,3
2013-12-24 16:00:00,35555.009014708965,3
2013-12-24 16:10:00,36031.55759868224,3
2013-12-24 16:20:00,35607.09593064873,3
2013-12-24 16:30:00,35959.804724423964,3
2013-12-24 16:40:00,36322.39250955122,3
2013-12-24 16:50:00,36422.9992244676,3
2013-12-24 17:00:00,36877.30135529408,3
2013-12-24 17:10:00,36309.25678334657,3
2013-12-24 17:20:00,36497.95541078069,3
2013-12-24 17:30:00,36088.84856791444,3
2013-12-24 17:40:00,36802.22457639589,3
2013-12-24 17:50:00,36134.962368489294,3
2013-12-24 18:00:00,35982.331869628906,3
2013-12-24 18:10:00,35735.25052900747,3
2013-12-24 18:20:00,36378.91306481385,3
2013-12-24 18:30:00,35772.97305832928,3
2013-12-24 18:40:00,36052.03347042272,3
2013-12-24 18:50:00,36515.8646412282,3
2013-12-24 19:00:00,37061.01181255162,3
2013-12-24 19:10:00,36343.81094808391,3
2013-12-24 19:20:00,36361.50639365027,3
2013-12-24 19:30:00,36170.81567897867,3
2013-12-24 19:40:00,36449.21848719475,3
2013-12-24 19:50:00,35624.05003467025,3
2013-12-24 20:00:00,35022.22957656032,3
2013-12-24 20:10:00,34766.359258326615,3
2013-12-24 20:20:00,34295.62142850138,3
2013-12-24 20:30:00,34439.275316832696,3
2013-12-24 20:40:00,33722.8412454577,3
2013-12-24 20:50:00,32926.806164272304,3
2013-12-24 21:00:00,33155.269345278946,3
2013-12-24 21:10:00,33503.37292229739,3
2013-12-24 21:20:00,32884.311706791195,3
2013-12-24 21:30:00,32957.950903712175,3
2013-12-24 21:40:00,32808.81591777128,3
2013-12-24 21:50:00,32816.0021894687,3
2013-12-24 22:00:00,32749.407479636317,3
2013-12-24 22:10:00,32617.844269681267,3
