timestamp,activity,cluster
2014-01-01 12:00:00,8922.659273712716,2
2014-01-01 12:10:00,9003.664171131542,2
2014-01-01 12:20:00,8878.396061582376,2
2014-01-01 12:30:00,8859.676010117484,2
2014-01-01 12:40:00,8755.258666341619,2
2014-01-01 12:50:00,8692.634107770948,2
2014-01-01 13:00:00,8673.352258516208,2
2014-01-01 13:10:00,8342.84198586154,2
2014-01-01 13:20:00,8176.73159180126,2
2014-01-01 13:30:00,8171.050324142286,2
2014-01-01 13:40:00,8165.972810703936,2
2014-01-01 13:50:00,8072.260095703217,2
2014-01-01 14:00:00,8142.051696348324,2
2014-01-01 14:10:00,8381.466015445752,2
2014-01-01 14:20:00,8233.22654423251,2
2014-01-01 14:30:00,8257.919858050556,2
2014-01-01 14:40:00,8192.643348619275,2
2014-01-01 14:50:00,8074.16416725178,2
2014-01-01 15:00:00,8121.080770494273,2
2014-01-01 15:10:00,8162.783777180214,2
2014-01-01 15:20:00,7965.113990537065,2
2014-01-01 15:30:00,8221.974086009963,2
2014-01-01 15:40:00,8275.193393894624,2
2014-01-01 15:50:00,8182.697489843584,2
2014-01-01 16:00:00,8354.848389066328,2
2014-01-01 16:10:00,8420.660838096659,2
2014-01-01 16:20:00,8370.073141644469,2
2014-01-01 16:30:00,8446.42874445703,2
2014-01-01 16:40:00,8512.03232442229,2
2014-01-01 16:50:00,8565.113423398929,2
2014-01-01 17:00:00,8612.869880151813,2
2014-01-01 17:10:00,8736.280240872535,2
2014-01-01 17:20:00,8638.283816074172,2
2014-01-01 17:30:00,8840.07617459783,2
2014-01-01 17:40:00,8814.736180426598,2
2014-01-01 17:50:00,8846.877319343439,2
2014-01-01 18:00:00,9022.975514933893,2
2014-01-01 18:10:00,8875.480602926871,2
2014-01-01 18:20:00,8957.604810717283,2
2014-01-01 18:30:00,8970.10430846439,2
2014-01-01 18:40:00,8749.019057104488,2
2014-01-01 18:50:00,8756.952311417923,2
2014-01-01 19:00:00,8843.284066303035,2
2014-01-01 19:10:00,8676.905727784791,2
2014-01-01 19:20:00,8600.219376146877,2
2014-01-01 19:30:00,8381.697026520098,2
2014-01-01 19:40:00,8240.090285155273,2
2014-01-01 19:50:00,8241.480599128006,2
2014-01-01 20:00:00,8408.400243533384,2
2014-01-01 20:10:00,8220.902695475208,2
2014-01-01 20:20:00,8022.420985920045,2
2014-01-01 20:30:00,8134.990236412441,2
2014-01-01 20:40:00,8143.96968407794,2
2014-01-01 20:50:00,7983.03232299932,2
2014-01-01 21:00:00,8113.887066361533,2
2014-01-01 21:10:00,8136.337027309734,2
2014-01-01 21:20:00,7919.257538474549,2
2014-01-01 21:30:00,7712.731215348439,2
2014-01-01 21:40:00,7475.2044370695185,2
2014-01-01 21:50:00,7344.685781925315,2
2014-01-01 22:00:00,7375.251444603256,2
2014-01-01 22:10:00,7146.705908955953,2
2014-01-01 22:20:00,7052.332579172044,2
2014-01-01 22:30:00,7046.204786400913,2
2014-01-01 22:40:00,6859.510691208993,2
2014-01-01 22:50:00,6844.100001144215,2
2014-01-01 23:00:00,6694.961516104871,2
2014-01-01 23:10:00,6609.189080676502,2
2014-01-01 23:20:00,6534.373054326015,2
2014-01-01 23:30:00,6543.938932651456,2
2014-01-01 23:40:00,6316.338997757802,2
2014-01-01 23:50:00,6119.936214358178,2
